Date,Qrate,Rain,TAir
2017-01-30 23:00:00,0.1327,0.0,-2.479916667
2017-01-31 00:00:00,0.129,0.0,-2.688
2017-01-31 01:00:00,0.125,0.0,-1.5795
2017-01-31 02:00:00,0.1211,0.0,-1.81
2017-01-31 03:00:00,0.118,0.0,-2.567333333
2017-01-31 04:00:00,0.1147,0.0,-1.046083333
2017-01-31 05:00:00,0.1116,0.0,-1.004083333
2017-01-31 06:00:00,0.1086,0.0,-0.535
2017-01-31 07:00:00,0.1056,0.0,-0.289083333
2017-01-31 08:00:00,0.1029,0.0,-0.345833333
2017-01-31 09:00:00,0.1,0.0,-0.100916667
2017-01-31 10:00:00,0.0972,0.0,0.902916667
2017-01-31 11:00:00,0.0946,0.0,1.880916667
2017-01-31 12:00:00,0.092,0.0,2.90975
2017-01-31 13:00:00,0.0894,0.0,3.27075
2017-01-31 14:00:00,0.0867,0.0,4.032916667
2017-01-31 15:00:00,0.0842,0.0,4.428
2017-01-31 16:00:00,0.0819,0.0,3.8335
2017-01-31 17:00:00,0.0798,0.0,2.091416667
2017-01-31 18:00:00,0.0774,0.0,0.953
2017-01-31 19:00:00,0.0753,0.0,0.7735
2017-01-31 20:00:00,0.0731,0.0,0.365416667
2017-01-31 21:00:00,0.0709,0.0,-0.505583333
2017-01-31 22:00:00,0.0689,0.0,-2.706666667
2017-01-31 23:00:00,0.0667,0.0,-2.184166667
2017-02-01 00:00:00,0.0646,0.0,-2.559583333
2017-02-01 01:00:00,0.0625,0.0,-2.612
2017-02-01 02:00:00,0.0604,0.0,-3.741916667
2017-02-01 03:00:00,0.0583,0.0,-4.304916667
2017-02-01 04:00:00,0.0562,0.0,-4.964
2017-02-01 05:00:00,0.0541,0.0,-3.531416667
2017-02-01 06:00:00,0.0521,0.0,-4.481833333
2017-02-01 07:00:00,0.0503,0.0,-6.040166667
2017-02-01 08:00:00,0.0488,0.0,-6.87025
2017-02-01 09:00:00,0.0472,0.0,-6.720583333
2017-02-01 10:00:00,0.0457,0.0,-3.9835
2017-02-01 11:00:00,0.0443,0.2,1.475666667
2017-02-01 12:00:00,0.0431,0.0,3.2565
2017-02-01 13:00:00,0.0421,0.0,3.92575
2017-02-01 14:00:00,0.0413,0.0,4.926916667
2017-02-01 15:00:00,0.0405,0.0,5.459416667
2017-02-01 16:00:00,0.0398,0.0,4.53675
2017-02-01 17:00:00,0.0391,0.0,2.964666667
2017-02-01 18:00:00,0.0385,0.0,-0.07475
2017-02-01 19:00:00,0.0376,0.0,-1.755166667
2017-02-01 20:00:00,0.0369,0.0,-2.796916667
2017-02-01 21:00:00,0.0361,0.0,-4.165583333
2017-02-01 22:00:00,0.0354,0.0,-4.880083333
2017-02-01 23:00:00,0.0348,0.0,-3.593833333
2017-02-02 00:00:00,0.0342,0.0,-3.41575
2017-02-02 01:00:00,0.0336,0.0,-1.744916667
2017-02-02 02:00:00,0.033,0.0,-1.791083333
2017-02-02 03:00:00,0.0324,0.0,-3.414916667
2017-02-02 04:00:00,0.032,0.0,-5.913333333
2017-02-02 05:00:00,0.0315,0.0,-6.411166667
2017-02-02 06:00:00,0.0311,0.0,-6.640333333
2017-02-02 07:00:00,0.0306,0.0,-6.779833333
2017-02-02 08:00:00,0.0301,0.0,-5.25825
2017-02-02 09:00:00,0.0295,0.0,-5.515333333
2017-02-02 10:00:00,0.0291,0.0,-3.511833333
2017-02-02 11:00:00,0.0285,0.0,1.807833333
2017-02-02 12:00:00,0.0282,0.0,4.444666667
2017-02-02 13:00:00,0.0278,0.0,4.918333333
2017-02-02 14:00:00,0.0274,0.0,5.244833333
2017-02-02 15:00:00,0.0273,0.0,5.694333333
2017-02-02 16:00:00,0.0271,0.0,4.888416667
2017-02-02 17:00:00,0.0268,0.0,3.112416667
2017-02-02 18:00:00,0.0266,0.0,2.205333333
2017-02-02 19:00:00,0.0262,0.0,1.38
2017-02-02 20:00:00,0.0258,0.0,0.014583333
2017-02-02 21:00:00,0.0255,0.0,-2.504666667
2017-02-02 22:00:00,0.0253,0.0,-3.492166667
2017-02-02 23:00:00,0.025,0.0,-4.33075
2017-02-03 00:00:00,0.0246,0.0,-4.561416667
2017-02-03 01:00:00,0.0243,0.0,-4.545666667
2017-02-03 02:00:00,0.024,0.0,-3.61125
2017-02-03 03:00:00,0.0237,0.0,-3.399833333
2017-02-03 04:00:00,0.0234,0.0,-3.835666667
2017-02-03 05:00:00,0.0231,0.0,-4.872666667
2017-02-03 06:00:00,0.0228,0.0,-6.099
2017-02-03 07:00:00,0.0225,0.0,-4.403916667
2017-02-03 08:00:00,0.0222,0.0,-2.525416667
2017-02-03 09:00:00,0.0219,0.0,-2.169833333
2017-02-03 10:00:00,0.0217,0.0,-1.482583333
2017-02-03 11:00:00,0.0214,0.0,-0.129916667
2017-02-03 12:00:00,0.021,0.0,1.509916667
2017-02-03 13:00:00,0.0209,0.0,2.3115
2017-02-03 14:00:00,0.0207,0.0,2.748083333
2017-02-03 15:00:00,0.0205,0.0,2.27525
2017-02-03 16:00:00,0.0204,0.0,1.730333333
2017-02-03 17:00:00,0.0201,0.0,0.96925
2017-02-03 18:00:00,0.0201,0.0,0.50875
2017-02-03 19:00:00,0.02,0.0,0.3445
2017-02-03 20:00:00,0.0198,0.0,0.394916667
2017-02-03 21:00:00,0.0195,0.0,0.498666667
2017-02-03 22:00:00,0.0194,0.0,0.77225
2017-02-03 23:00:00,0.0191,0.0,1.073833333
2017-02-04 00:00:00,0.0189,0.0,1.068
2017-02-04 01:00:00,0.0187,0.0,1.006083333
2017-02-04 02:00:00,0.0185,0.0,0.898583333
2017-02-04 03:00:00,0.0184,0.0,0.766
2017-02-04 04:00:00,0.0181,0.0,0.756416667
2017-02-04 05:00:00,0.018,0.0,0.758166667
2017-02-04 06:00:00,0.0178,0.0,0.914916667
2017-02-04 07:00:00,0.0176,0.0,1.057583333
2017-02-04 08:00:00,0.0174,0.0,0.898
2017-02-04 09:00:00,0.0172,0.0,0.6935
2017-02-04 10:00:00,0.017,0.0,0.668083333
2017-02-04 11:00:00,0.0169,0.0,0.886666667
2017-02-04 12:00:00,0.0168,0.0,1.182833333
2017-02-04 13:00:00,0.0165,0.0,1.363166667
2017-02-04 14:00:00,0.0165,0.0,1.874166667
2017-02-04 15:00:00,0.0163,0.0,2.037416667
2017-02-04 16:00:00,0.0161,0.0,1.513666667
2017-02-04 17:00:00,0.0157,0.0,1.07475
2017-02-04 18:00:00,0.0154,0.0,0.377
2017-02-04 19:00:00,0.0151,0.0,-0.036666667
2017-02-04 20:00:00,0.0151,0.0,-0.120166667
2017-02-04 21:00:00,0.015,0.0,-0.503833333
2017-02-04 22:00:00,0.0149,0.0,-1.306416667
2017-02-04 23:00:00,0.0149,0.0,-1.555833333
2017-02-05 00:00:00,0.0149,0.0,-1.01475
2017-02-05 01:00:00,0.0149,0.0,-0.60075
2017-02-05 02:00:00,0.0149,0.0,-0.348333333
2017-02-05 03:00:00,0.0149,0.0,-0.626416667
2017-02-05 04:00:00,0.0149,0.0,-0.1625
2017-02-05 05:00:00,0.0147,0.0,-0.29525
2017-02-05 06:00:00,0.0146,0.0,-0.3365
2017-02-05 07:00:00,0.0146,0.0,-0.43575
2017-02-05 08:00:00,0.0146,0.0,-0.723333333
2017-02-05 09:00:00,0.0145,0.0,-1.450416667
2017-02-05 10:00:00,0.0144,0.0,-0.53725
2017-02-05 11:00:00,0.0144,0.0,0.331666667
2017-02-05 12:00:00,0.0142,0.0,1.285
2017-02-05 13:00:00,0.0141,0.0,1.637666667
2017-02-05 14:00:00,0.0141,0.0,1.668666667
2017-02-05 15:00:00,0.0141,0.0,1.6365
2017-02-05 16:00:00,0.0141,0.0,1.18475
2017-02-05 17:00:00,0.014,0.0,-0.091583333
2017-02-05 18:00:00,0.0139,0.0,-0.888916667
2017-02-05 19:00:00,0.0139,0.0,-1.162416667
2017-02-05 20:00:00,0.0139,0.0,-1.553333333
2017-02-05 21:00:00,0.0139,0.0,-1.780083333
2017-02-05 22:00:00,0.0138,0.0,-1.871666667
2017-02-05 23:00:00,0.0137,0.0,-2.097666667
2017-02-06 00:00:00,0.0136,0.0,-2.25225
2017-02-06 01:00:00,0.0134,0.0,-2.44525
2017-02-06 02:00:00,0.0134,0.0,-2.5345
2017-02-06 03:00:00,0.0133,0.0,-2.630083333
2017-02-06 04:00:00,0.0132,0.0,-2.832416667
2017-02-06 05:00:00,0.0132,0.0,-2.930583333
2017-02-06 06:00:00,0.0131,0.0,-3.111583333
2017-02-06 07:00:00,0.013,0.0,-3.283666667
2017-02-06 08:00:00,0.013,0.0,-3.43725
2017-02-06 09:00:00,0.0129,0.0,-3.233833333
2017-02-06 10:00:00,0.0129,0.0,-2.3055
2017-02-06 11:00:00,0.0128,0.0,-0.886833333
2017-02-06 12:00:00,0.0127,0.0,0.424083333
2017-02-06 13:00:00,0.0127,0.0,0.919583333
2017-02-06 14:00:00,0.0126,0.0,1.280666667
2017-02-06 15:00:00,0.0126,0.0,1.284333333
2017-02-06 16:00:00,0.0126,0.0,0.80725
2017-02-06 17:00:00,0.0126,0.0,-0.967
2017-02-06 18:00:00,0.0126,0.0,-1.861583333
2017-02-06 19:00:00,0.0126,0.0,-2.28925
2017-02-06 20:00:00,0.0124,0.0,-2.276166667
2017-02-06 21:00:00,0.0124,0.0,-2.086166667
2017-02-06 22:00:00,0.0124,0.0,-1.910166667
2017-02-06 23:00:00,0.0123,0.0,-1.943916667
2017-02-07 00:00:00,0.0123,0.0,-1.74325
2017-02-07 01:00:00,0.0123,0.0,-1.78
2017-02-07 02:00:00,0.0121,0.0,-1.723333333
2017-02-07 03:00:00,0.0121,0.0,-1.615916667
2017-02-07 04:00:00,0.0121,0.0,-1.613583333
2017-02-07 05:00:00,0.012,0.0,-1.45075
2017-02-07 06:00:00,0.012,0.0,-1.393166667
2017-02-07 07:00:00,0.012,0.0,-0.972333333
2017-02-07 08:00:00,0.0118,0.0,-1.121916667
2017-02-07 09:00:00,0.0118,0.0,-1.739333333
2017-02-07 10:00:00,0.0118,0.0,-1.408583333
2017-02-07 11:00:00,0.0117,0.0,-0.861833333
2017-02-07 12:00:00,0.0117,0.0,-0.127083333
2017-02-07 13:00:00,0.0117,0.0,0.21725
2017-02-07 14:00:00,0.0117,0.0,0.575583333
2017-02-07 15:00:00,0.0115,0.0,0.703083333
2017-02-07 16:00:00,0.0115,0.0,0.496833333
2017-02-07 17:00:00,0.0115,0.0,-0.186916667
2017-02-07 18:00:00,0.0115,0.0,-0.3085
2017-02-07 19:00:00,0.0115,0.0,-0.273583333
2017-02-07 20:00:00,0.0115,0.0,-0.2785
2017-02-07 21:00:00,0.0114,0.0,-0.41575
2017-02-07 22:00:00,0.0114,0.0,-0.534083333
2017-02-07 23:00:00,0.0114,0.0,-0.82175
2017-02-08 00:00:00,0.0114,0.0,-1.632583333
2017-02-08 01:00:00,0.0112,0.0,-1.57275
2017-02-08 02:00:00,0.0112,0.0,-2.054666667
2017-02-08 03:00:00,0.0112,0.0,-2.461083333
2017-02-08 04:00:00,0.0112,0.0,-2.220166667
2017-02-08 05:00:00,0.0111,0.0,-2.59425
2017-02-08 06:00:00,0.0111,0.0,-2.540666667
2017-02-08 07:00:00,0.0111,0.0,-1.957583333
2017-02-08 08:00:00,0.0111,0.0,-1.978333333
2017-02-08 09:00:00,0.011,0.0,-1.471583333
2017-02-08 10:00:00,0.0109,0.0,-0.688916667
2017-02-08 11:00:00,0.0109,0.0,-0.594166667
2017-02-08 12:00:00,0.0109,0.0,0.17175
2017-02-08 13:00:00,0.0108,0.0,1.346416667
2017-02-08 14:00:00,0.0108,0.0,2.368166667
2017-02-08 15:00:00,0.0108,0.0,2.786833333
2017-02-08 16:00:00,0.0108,0.0,2.031416667
2017-02-08 17:00:00,0.0108,0.0,1.11225
2017-02-08 18:00:00,0.0108,0.0,0.847666667
2017-02-08 19:00:00,0.0108,0.0,0.600666667
2017-02-08 20:00:00,0.0108,0.0,0.381666667
2017-02-08 21:00:00,0.0108,0.0,0.50175
2017-02-08 22:00:00,0.0108,0.0,0.5785
2017-02-08 23:00:00,0.0107,0.0,0.642666667
2017-02-09 00:00:00,0.0107,0.0,0.917916667
2017-02-09 01:00:00,0.0107,0.0,0.9715
2017-02-09 02:00:00,0.0106,0.0,1.005333333
2017-02-09 03:00:00,0.0105,0.0,-0.372833333
2017-02-09 04:00:00,0.0107,0.0,-1.0665
2017-02-09 05:00:00,0.0107,0.0,-1.444083333
2017-02-09 06:00:00,0.0107,0.0,-1.289
2017-02-09 07:00:00,0.0105,0.0,-1.082
2017-02-09 08:00:00,0.0105,0.0,-0.873166667
2017-02-09 09:00:00,0.0105,0.0,-0.686666667
2017-02-09 10:00:00,0.0105,0.0,-0.569
2017-02-09 11:00:00,0.0105,0.0,-0.442333333
2017-02-09 12:00:00,0.0104,0.4,-0.135166667
2017-02-09 13:00:00,0.0104,1.8,0.04425
2017-02-09 14:00:00,0.0104,0.4,0.21675
2017-02-09 15:00:00,0.0104,0.0,0.157666667
2017-02-09 16:00:00,0.0104,0.0,0.203
2017-02-09 17:00:00,0.0104,0.2,0.0835
2017-02-09 18:00:00,0.0104,0.0,-0.098166667
2017-02-09 19:00:00,0.0104,0.0,-0.13275
2017-02-09 20:00:00,0.0104,0.0,-0.062833333
2017-02-09 21:00:00,0.0104,0.0,-0.029833333
2017-02-09 22:00:00,0.0103,0.0,-0.03875
2017-02-09 23:00:00,0.0102,0.0,-0.038916667
2017-02-10 00:00:00,0.0102,0.0,-0.033666667
2017-02-10 01:00:00,0.0102,0.0,-0.014666667
2017-02-10 02:00:00,0.0102,0.0,-0.305333333
2017-02-10 03:00:00,0.0102,0.0,-0.479916667
2017-02-10 04:00:00,0.0101,0.0,-0.340916667
2017-02-10 05:00:00,0.0101,0.0,-0.275083333
2017-02-10 06:00:00,0.0101,0.0,-0.823166667
2017-02-10 07:00:00,0.0101,0.0,-1.429416667
2017-02-10 08:00:00,0.01,0.0,-3.271916667
2017-02-10 09:00:00,0.0099,0.0,-3.906
2017-02-10 10:00:00,0.0099,0.0,-1.06825
2017-02-10 11:00:00,0.0099,1.6,1.86525
2017-02-10 12:00:00,0.0099,0.6,1.99825
2017-02-10 13:00:00,0.0099,0.2,3.049333333
2017-02-10 14:00:00,0.0102,2.2,2.005166667
2017-02-10 15:00:00,0.0105,2.2,3.30575
2017-02-10 16:00:00,0.0107,0.0,5.174833333
2017-02-10 17:00:00,0.0107,0.2,4.178583333
2017-02-10 18:00:00,0.0108,0.0,3.101166667
2017-02-10 19:00:00,0.0112,0.2,1.720083333
2017-02-10 20:00:00,0.0117,0.6,0.723583333
2017-02-10 21:00:00,0.0121,0.0,0.867083333
2017-02-10 22:00:00,0.0123,0.8,2.698416667
2017-02-10 23:00:00,0.0124,0.2,2.164
2017-02-11 00:00:00,0.0124,0.0,1.608166667
2017-02-11 01:00:00,0.0126,0.0,1.916833333
2017-02-11 02:00:00,0.0127,0.2,2.58525
2017-02-11 03:00:00,0.0129,0.4,2.884083333
2017-02-11 04:00:00,0.0129,0.2,2.994666667
2017-02-11 05:00:00,0.0129,0.0,3.53875
2017-02-11 06:00:00,0.0129,0.4,3.732583333
2017-02-11 07:00:00,0.0129,0.6,3.744083333
2017-02-11 08:00:00,0.013,1.0,3.35525
2017-02-11 09:00:00,0.0136,0.8,3.727
2017-02-11 10:00:00,0.015,2.2,3.840916667
2017-02-11 11:00:00,0.0186,2.2,3.928083333
2017-02-11 12:00:00,0.0283,1.0,4.184333333
2017-02-11 13:00:00,0.055,1.8,4.339583333
2017-02-11 14:00:00,0.0918,1.2,4.373916667
2017-02-11 15:00:00,0.1132,1.2,4.397583333
2017-02-11 16:00:00,0.1268,0.6,4.84925
2017-02-11 17:00:00,0.137,0.6,4.906833333
2017-02-11 18:00:00,0.1403,0.2,4.857
2017-02-11 19:00:00,0.1413,0.2,4.702
2017-02-11 20:00:00,0.1498,0.0,4.856083333
2017-02-11 21:00:00,0.1884,0.4,4.944416667
2017-02-11 22:00:00,0.2318,0.2,5.094833333
2017-02-11 23:00:00,0.2523,0.2,5.300666667
2017-02-12 00:00:00,0.2548,0.2,5.311083333
2017-02-12 01:00:00,0.2474,0.0,5.50175
2017-02-12 02:00:00,0.2356,0.0,5.4485
2017-02-12 03:00:00,0.2227,0.4,5.011
2017-02-12 04:00:00,0.2126,1.8,4.939833333
2017-02-12 05:00:00,0.208,1.2,4.92775
2017-02-12 06:00:00,0.2105,2.6,4.996416667
2017-02-12 07:00:00,0.2277,3.2,4.735416667
2017-02-12 08:00:00,0.2862,1.8,4.333833333
2017-02-12 09:00:00,0.3867,1.4,4.60775
2017-02-12 10:00:00,0.5124,1.8,4.81175
2017-02-12 11:00:00,0.7004,1.6,4.988916667
2017-02-12 12:00:00,0.8404,1.0,5.416416667
2017-02-12 13:00:00,0.9181,0.8,5.686416667
2017-02-12 14:00:00,0.9466,0.0,6.177083333
2017-02-12 15:00:00,0.9308,0.0,6.86325
2017-02-12 16:00:00,0.888,0.2,7.063333333
2017-02-12 17:00:00,0.7986,0.0,7.017583333
2017-02-12 18:00:00,0.7349,0.0,6.659083333
2017-02-12 19:00:00,0.6641,0.0,6.45225
2017-02-12 20:00:00,0.5967,0.0,6.719
2017-02-12 21:00:00,0.534,0.4,6.892583333
2017-02-12 22:00:00,0.4829,0.0,7.330666667
2017-02-12 23:00:00,0.4485,0.0,7.383
2017-02-13 00:00:00,0.4106,0.0,7.628666667
2017-02-13 01:00:00,0.3772,0.2,7.626
2017-02-13 02:00:00,0.3509,0.6,7.3565
2017-02-13 03:00:00,0.3255,0.2,7.637
2017-02-13 04:00:00,0.3025,0.0,8.220916667
2017-02-13 05:00:00,0.2817,0.0,8.693333333
2017-02-13 06:00:00,0.2637,0.0,9.12
2017-02-13 07:00:00,0.2484,0.0,8.95
2017-02-13 08:00:00,0.2329,0.0,8.114916667
2017-02-13 09:00:00,0.2198,0.0,7.227083333
2017-02-13 10:00:00,0.2086,0.0,7.411916667
2017-02-13 11:00:00,0.1979,0.0,9.378333333
2017-02-13 12:00:00,0.1875,0.0,10.615
2017-02-13 13:00:00,0.1782,0.0,9.565833333
2017-02-13 14:00:00,0.1692,0.0,10.45916667
2017-02-13 15:00:00,0.1607,0.0,10.66416667
2017-02-13 16:00:00,0.1527,0.0,11.1575
2017-02-13 17:00:00,0.1474,0.2,8.564916667
2017-02-13 18:00:00,0.1431,0.0,5.219083333
2017-02-13 19:00:00,0.1389,0.0,3.168916667
2017-02-13 20:00:00,0.1348,0.0,2.074833333
2017-02-13 21:00:00,0.1309,0.0,1.550083333
2017-02-13 22:00:00,0.1272,0.0,1.696083333
2017-02-13 23:00:00,0.1236,0.0,3.271916667
2017-02-14 00:00:00,0.12,0.0,4.855416667
2017-02-14 01:00:00,0.1168,0.0,9.920833333
2017-02-14 02:00:00,0.1138,0.0,13.6875
2017-02-14 03:00:00,0.1111,0.0,14.4675
2017-02-14 04:00:00,0.1083,0.0,15.52583333
2017-02-14 05:00:00,0.1064,0.0,15.54416667
2017-02-14 06:00:00,0.1032,0.0,15.27083333
2017-02-14 07:00:00,0.0983,0.0,14.75
2017-02-14 08:00:00,0.0943,0.2,13.46666667
2017-02-14 09:00:00,0.092,0.2,13.09333333
2017-02-14 10:00:00,0.0895,0.6,10.92416667
2017-02-14 11:00:00,0.0859,0.0,13.03416667
2017-02-14 12:00:00,0.0836,0.0,15.59083333
2017-02-14 13:00:00,0.0848,0.6,15.46083333
2017-02-14 14:00:00,0.0886,3.8,11.2375
2017-02-14 15:00:00,0.0894,3.0,10.47
2017-02-14 16:00:00,0.0966,3.6,9.735833333
2017-02-14 17:00:00,0.1148,2.0,9.825
2017-02-14 18:00:00,0.1465,2.0,9.9675
2017-02-14 19:00:00,0.1967,2.4,9.925
2017-02-14 20:00:00,0.2542,1.8,9.94
2017-02-14 21:00:00,0.3747,2.6,9.951666667
2017-02-14 22:00:00,0.5196,1.4,9.871666667
2017-02-14 23:00:00,0.6546,1.0,10.14416667
2017-02-15 00:00:00,0.7433,1.6,10.29416667
2017-02-15 01:00:00,0.782,5.2,9.795
2017-02-15 02:00:00,0.8987,2.8,9.3975
2017-02-15 03:00:00,1.0668,0.2,10.11333333
2017-02-15 04:00:00,1.1894,0.2,10.34083333
2017-02-15 05:00:00,1.2247,1.2,9.455833333
2017-02-15 06:00:00,1.1633,1.6,8.920833333
2017-02-15 07:00:00,1.0557,1.6,8.3475
2017-02-15 08:00:00,0.948,1.2,8.206666667
2017-02-15 09:00:00,0.8868,0.2,8.3125
2017-02-15 10:00:00,0.8295,0.0,8.819166667
2017-02-15 11:00:00,0.7799,0.2,9.56
2017-02-15 12:00:00,0.7388,0.0,10.465
2017-02-15 13:00:00,0.6772,0.0,12.10083333
2017-02-15 14:00:00,0.6065,0.0,10.9425
2017-02-15 15:00:00,0.5438,0.0,9.331666667
2017-02-15 16:00:00,0.4873,0.0,9.505833333
2017-02-15 17:00:00,0.454,1.6,8.88
2017-02-15 18:00:00,0.4271,1.0,8.110166667
2017-02-15 19:00:00,0.4052,4.2,7.826666667
2017-02-15 20:00:00,0.4273,2.8,7.636083333
2017-02-15 21:00:00,0.5042,1.8,7.425833333
2017-02-15 22:00:00,0.6478,1.2,7.268666667
2017-02-15 23:00:00,0.8264,0.0,7.236416667
2017-02-16 00:00:00,0.9312,0.0,7.004166667
2017-02-16 01:00:00,0.9107,0.0,6.75925
2017-02-16 02:00:00,0.8116,0.6,7.048583333
2017-02-16 03:00:00,0.7299,1.6,7.152166667
2017-02-16 04:00:00,0.6619,2.0,7.143166667
2017-02-16 05:00:00,0.625,5.2,7.184083333
2017-02-16 06:00:00,0.7277,4.4,7.236833333
2017-02-16 07:00:00,0.9851,2.2,7.2635
2017-02-16 08:00:00,1.2855,2.2,7.03975
2017-02-16 09:00:00,1.5328,0.2,6.89225
2017-02-16 10:00:00,1.5975,0.0,7.050916667
2017-02-16 11:00:00,1.4978,1.4,7.041416667
2017-02-16 12:00:00,1.3566,1.6,6.134583333
2017-02-16 13:00:00,1.2027,0.2,5.860916667
2017-02-16 14:00:00,1.0887,0.0,6.381
2017-02-16 15:00:00,0.9776,0.0,6.533083333
2017-02-16 16:00:00,0.8867,0.0,6.552
2017-02-16 17:00:00,0.782,0.0,6.264166667
2017-02-16 18:00:00,0.7072,0.0,5.629833333
2017-02-16 19:00:00,0.6212,0.0,5.149666667
2017-02-16 20:00:00,0.5536,0.0,4.90625
2017-02-16 21:00:00,0.4897,0.0,5.065
2017-02-16 22:00:00,0.4526,0.0,4.908833333
2017-02-16 23:00:00,0.4125,0.0,4.583083333
2017-02-17 00:00:00,0.3754,0.0,4.5195
2017-02-17 01:00:00,0.3438,1.2,4.416833333
2017-02-17 02:00:00,0.3171,0.0,4.081727273
2017-02-17 03:00:00,0.2954,0.8,3.492416667
2017-02-17 04:00:00,0.2764,0.0,2.970916667
2017-02-17 05:00:00,0.2607,0.4,1.744666667
2017-02-17 06:00:00,0.2465,0.0,0.155666667
2017-02-17 07:00:00,0.2332,0.0,2.740166667
2017-02-17 08:00:00,0.2217,1.4,3.767416667
2017-02-17 09:00:00,0.2163,0.6,4.125583333
2017-02-17 10:00:00,0.216,0.0,5.418916667
2017-02-17 11:00:00,0.2115,0.2,5.424416667
2017-02-17 12:00:00,0.2077,0.0,5.90125
2017-02-17 13:00:00,0.2047,0.0,6.223083333
2017-02-17 14:00:00,0.2023,0.0,6.721083333
2017-02-17 15:00:00,0.1996,0.0,6.965666667
2017-02-17 16:00:00,0.1963,0.0,7.11975
2017-02-17 17:00:00,0.1924,0.0,6.34325
2017-02-17 18:00:00,0.1877,0.0,3.795
2017-02-17 19:00:00,0.182,0.0,0.966916667
2017-02-17 20:00:00,0.1757,0.0,-0.539916667
2017-02-17 21:00:00,0.1687,0.0,-1.084
2017-02-17 22:00:00,0.1616,0.0,-1.30125
2017-02-17 23:00:00,0.1542,0.0,-1.648
2017-02-18 00:00:00,0.1483,0.0,-1.857583333
2017-02-18 01:00:00,0.142,0.0,0.3785
2017-02-18 02:00:00,0.1382,0.0,1.623
2017-02-18 03:00:00,0.1353,0.0,1.090583333
2017-02-18 04:00:00,0.1323,0.0,0.337083333
2017-02-18 05:00:00,0.1288,0.0,-0.8545
2017-02-18 06:00:00,0.1254,0.0,-1.431333333
2017-02-18 07:00:00,0.1225,0.0,-2.12325
2017-02-18 08:00:00,0.1198,0.0,-2.432416667
2017-02-18 09:00:00,0.1171,0.0,-2.030166667
2017-02-18 10:00:00,0.1144,0.0,0.970333333
2017-02-18 11:00:00,0.1117,0.0,3.690083333
2017-02-18 12:00:00,0.1092,0.0,4.489083333
2017-02-18 13:00:00,0.1069,0.0,5.07325
2017-02-18 14:00:00,0.1047,0.0,5.505416667
2017-02-18 15:00:00,0.1028,0.0,6.17075
2017-02-18 16:00:00,0.1007,0.0,6.202416667
2017-02-18 17:00:00,0.0985,0.0,5.017833333
2017-02-18 18:00:00,0.0966,0.0,1.432666667
2017-02-18 19:00:00,0.0946,0.0,-0.896916667
2017-02-18 20:00:00,0.0926,0.0,-1.415
2017-02-18 21:00:00,0.0904,0.0,-1.797333333
2017-02-18 22:00:00,0.0883,0.0,-2.1125
2017-02-18 23:00:00,0.0862,0.0,-2.358916667
2017-02-19 00:00:00,0.084,0.0,-2.689166667
2017-02-19 01:00:00,0.0817,0.0,-2.984
2017-02-19 02:00:00,0.0772,0.0,-2.510333333
2017-02-19 03:00:00,0.0634,0.0,-2.223083333
2017-02-19 04:00:00,0.0564,0.0,-2.655916667
2017-02-19 05:00:00,0.056,0.0,-2.476
2017-02-19 06:00:00,0.0562,0.0,-2.313416667
2017-02-19 07:00:00,0.0563,0.0,-1.586166667
2017-02-19 08:00:00,0.0562,0.0,-1.692583333
2017-02-19 09:00:00,0.0555,0.0,-2.184916667
2017-02-19 10:00:00,0.0546,0.0,-0.152583333
2017-02-19 11:00:00,0.0532,0.0,2.861583333
2017-02-19 12:00:00,0.0522,0.0,4.342083333
2017-02-19 13:00:00,0.0509,0.0,5.695333333
2017-02-19 14:00:00,0.05,0.0,6.283666667
2017-02-19 15:00:00,0.0495,0.6,6.355
2017-02-19 16:00:00,0.049,0.0,6.388916667
2017-02-19 17:00:00,0.0488,0.0,6.147416667
2017-02-19 18:00:00,0.0485,0.0,5.394583333
2017-02-19 19:00:00,0.0481,0.0,4.3805
2017-02-19 20:00:00,0.0473,0.0,3.746833333
2017-02-19 21:00:00,0.0467,0.0,3.613
2017-02-19 22:00:00,0.0459,0.0,3.46325
2017-02-19 23:00:00,0.0451,0.0,3.063166667
2017-02-20 00:00:00,0.0442,0.0,2.0235
2017-02-20 01:00:00,0.0435,0.0,2.432
2017-02-20 02:00:00,0.0428,0.6,2.754583333
2017-02-20 03:00:00,0.0425,0.0,2.167583333
2017-02-20 04:00:00,0.0423,0.0,1.686416667
2017-02-20 05:00:00,0.0422,0.2,0.715666667
2017-02-20 06:00:00,0.0408,0.0,0.41175
2017-02-20 07:00:00,0.0394,0.0,-0.706583333
2017-02-20 08:00:00,0.0391,0.0,-1.175583333
2017-02-20 09:00:00,0.0389,0.0,-0.06925
2017-02-20 10:00:00,0.0386,1.0,2.416416667
2017-02-20 11:00:00,0.0382,0.4,2.577166667
2017-02-20 12:00:00,0.0386,2.6,2.328583333
2017-02-20 13:00:00,0.0411,1.6,2.16275
2017-02-20 14:00:00,0.0463,0.0,5.145333333
2017-02-20 15:00:00,0.0588,1.2,5.06025
2017-02-20 16:00:00,0.07,0.0,5.7315
2017-02-20 17:00:00,0.0778,0.0,4.818083333
2017-02-20 18:00:00,0.0829,0.0,3.129583333
2017-02-20 19:00:00,0.0859,0.0,0.669666667
2017-02-20 20:00:00,0.089,0.6,0.218333333
